Wall time,Step,Value
1603302400.176592,1,0.24398165941238403
1603302540.135794,101,0.30891361832618713
1603302666.571528,201,0.3046819269657135
1603302807.775614,301,0.2748124599456787
1603303142.644578,401,0.2545556426048279
1603303161.344595,549,0.2540222108364105
1603303165.197398,697,0.255466490983963
1603303168.055604,817,0.2561052143573761
1603303170.926859,937,0.25682029128074646
1603303173.771429,1058,0.25713613629341125
1603303176.628751,1176,0.25720176100730896
1603303179.479288,1295,0.2571360468864441
1603303182.180941,1408,0.25701987743377686
1603303184.887492,1523,0.25694185495376587
1603303187.780237,1641,0.2567686140537262
1603303190.48176,1753,0.25665169954299927
1603303193.176362,1866,0.2564484775066376
1603303195.895751,1983,0.2562021315097809
1603303198.781966,2103,0.2558120787143707
1603303201.632334,2222,0.2557540237903595
1603303204.328044,2335,0.2555074095726013
1603303215.746051,2766,0.2539016902446747
1603303218.45573,2878,0.25359320640563965
1603303221.134819,2991,0.2532440721988678
1603303223.760996,3103,0.2531110942363739
1603303226.502039,3217,0.25258514285087585
1603303229.369287,3337,0.2520553171634674
1603303232.233949,3456,0.25169646739959717
1603303234.90643,3568,0.2515324056148529
1603303237.756023,3688,0.25120654702186584
1603303240.580572,3807,0.2506018877029419
1603303243.440854,3927,0.25033703446388245
1603303246.325067,4046,0.25003647804260254
1603303249.205863,4167,0.24957333505153656
1603303252.064018,4286,0.2492317110300064
1603303254.786062,4399,0.24871575832366943
1603303265.812152,4808,0.24672062695026398
1603303268.563815,4924,0.2467232048511505
1603303271.437358,5042,0.24681320786476135
1603303274.153745,5156,0.2464277595281601
1603303276.868622,5269,0.24602721631526947
1603303279.594286,5383,0.24547079205513
1603303282.460427,5503,0.2448851317167282
1603303285.329656,5624,0.24468646943569183
1603303288.013736,5736,0.24426451325416565
1603303290.844781,5854,0.2437599003314972
1603303293.536806,5969,0.24309855699539185
1603303296.415882,6089,0.24258363246917725
1603303299.285191,6208,0.24211767315864563
1603303302.145592,6329,0.241699680685997
1603303311.800172,6698,0.23979835212230682
1603303314.506568,6811,0.23942597210407257
1603303317.192543,6923,0.2391570806503296
1603303320.051006,7042,0.2387971132993698
1603303322.875543,7161,0.2386079728603363
1603303325.731414,7279,0.23810860514640808
1603303328.577667,7398,0.23756273090839386
1603303331.252724,7510,0.23717635869979858
1603303333.96199,7623,0.23681721091270447
1603303336.814522,7742,0.2364157885313034
1603303339.488772,7854,0.2360595464706421
1603303342.347303,7973,0.23589159548282623
1603303345.023917,8086,0.23546114563941956
1603303347.743381,8201,0.23513029515743256
1603303350.626151,8321,0.23487421870231628
1603303359.420783,8658,0.2344404011964798
1603303362.215976,8775,0.23354823887348175
1603303365.132912,8897,0.23333251476287842
1603303367.972056,9016,0.23285812139511108
1603303370.820688,9135,0.23231709003448486
1603303373.686092,9254,0.2319430112838745
1603303376.388391,9368,0.23168249428272247
1603303379.250095,9487,0.23130859434604645
1603303382.100707,9606,0.23081828653812408
1603303384.957525,9727,0.23051032423973083
1603303387.821247,9848,0.23032400012016296
1603303390.705926,9967,0.23012816905975342
1603303393.38899,10079,0.22985465824604034
1603303396.238348,10199,0.22948072850704193
1603303399.097772,10320,0.22931505739688873
1603303401.802076,10434,0.22910919785499573
1603303411.336307,10787,0.22793181240558624
1603303414.098341,10903,0.22776611149311066
1603303416.833062,11016,0.22767162322998047
1603303419.539458,11131,0.22737565636634827
1603303422.416503,11251,0.22725340723991394
1603303425.29808,11371,0.22699491679668427
1603303427.97699,11484,0.22684814035892487
1603303430.806012,11604,0.2264033704996109
1603303433.661762,11724,0.2263224869966507
1603303436.36283,11838,0.22606351971626282
1603303439.224206,11957,0.22565707564353943
1603303441.935621,12071,0.22538034617900848
1603303444.631348,12184,0.22512978315353394
1603303447.364202,12300,0.22508715093135834
1603303450.279285,12420,0.22473974525928497
