Wall time,Step,Value
1603340595.145265,1,0.24408793449401855
1603340731.793525,101,0.2642003297805786
1603340857.28147,201,0.27952712774276733
1603340994.456302,301,0.25425413250923157
1603341330.973614,401,0.2373557984828949
1603341350.825515,519,0.23646801710128784
1603341353.766529,638,0.23764826357364655
1603341356.460027,751,0.23786427080631256
1603341359.298541,872,0.23829740285873413
1603341362.150984,990,0.23898641765117645
1603341364.819783,1103,0.23918990790843964
1603341367.483282,1216,0.23918366432189941
1603341370.346241,1336,0.2392769753932953
1603341373.204869,1457,0.23912814259529114
1603341375.871439,1569,0.23917219042778015
1603341378.697655,1688,0.2390410155057907
1603341381.524076,1809,0.23867318034172058
1603341384.374643,1929,0.2383972555398941
1603341387.22699,2048,0.23804569244384766
1603341389.890037,2161,0.23799282312393188
1603341392.74332,2281,0.23791970312595367
1603341395.56235,2401,0.23760990798473358
1603341403.264656,2690,0.2362891584634781
1603341406.132076,2811,0.23577912151813507
1603341408.953343,2930,0.23548458516597748
1603341411.798998,3049,0.2352735996246338
1603341414.626929,3169,0.2347789704799652
1603341417.4701,3289,0.23474667966365814
1603341420.179689,3403,0.23453019559383392
1603341423.039824,3524,0.2340242564678192
1603341425.903089,3642,0.2336096316576004
1603341428.582582,3756,0.23322589695453644
1603341431.459667,3877,0.2329888641834259
1603341434.329925,3998,0.23259729146957397
1603341437.188193,4118,0.23214620351791382
1603341439.863233,4230,0.23182226717472076
1603341442.523373,4343,0.23160360753536224
1603341452.536321,4723,0.2308562695980072
1603341455.245985,4838,0.2306569516658783
1603341458.100502,4958,0.2309468686580658
1603341460.913818,5079,0.2308233380317688
1603341463.743834,5195,0.2305520921945572
1603341466.387372,5308,0.23017370700836182
1603341469.220693,5428,0.23001840710639954
1603341472.069996,5548,0.22987079620361328
1603341474.912205,5665,0.22942392528057098
1603341477.578694,5777,0.2291308343410492
1603341480.404776,5897,0.22892016172409058
1603341483.232397,6016,0.22857443988323212
1603341486.065888,6136,0.22801600396633148
1603341488.879317,6254,0.22740204632282257
1603341491.578473,6369,0.2269698977470398
1603341503.549189,6820,0.22498618066310883
1603341506.413537,6941,0.22467494010925293
1603341509.242631,7059,0.22462984919548035
1603341512.061793,7179,0.22442005574703217
1603341514.898659,7298,0.22406864166259766
1603341517.725658,7419,0.22393463551998138
1603341520.594891,7539,0.22400382161140442
1603341523.407931,7658,0.22385305166244507
1603341526.252018,7778,0.22379501163959503
1603341528.901555,7889,0.22364699840545654
1603341531.757516,8010,0.2233898937702179
1603341534.610315,8128,0.22332794964313507
1603341537.300287,8242,0.22326159477233887
1603341540.126027,8361,0.22295673191547394
1603341552.278922,8822,0.22216850519180298
1603341555.16039,8943,0.22204357385635376
1603341558.016181,9063,0.2218732088804245
1603341560.862258,9182,0.22149862349033356
1603341563.725285,9303,0.22111175954341888
1603341566.543504,9423,0.22084012627601624
1603341569.381418,9543,0.220528706908226
1603341572.197241,9661,0.2202317863702774
1603341575.047278,9781,0.2199995517730713
1603341577.898757,9901,0.2202347069978714
1603341580.69382,10019,0.22004833817481995
1603341583.529828,10138,0.22006329894065857
1603341586.351632,10258,0.21995869278907776
1603341589.177,10377,0.2199011594057083
1603341598.383642,10726,0.21914930641651154
1603341601.236987,10845,0.21889732778072357
1603341603.926292,10958,0.21891197562217712
1603341606.619134,11072,0.21866601705551147
1603341609.459957,11191,0.2183559238910675
1603341612.280202,11311,0.21817755699157715
1603341615.118071,11430,0.2178526371717453
1603341617.943827,11548,0.21769046783447266
1603341620.601058,11661,0.21755653619766235
1603341623.252124,11772,0.21738959848880768
1603341625.92995,11884,0.21741388738155365
1603341628.599225,11998,0.21737641096115112
1603341631.28267,12111,0.2173704355955124
1603341634.153407,12230,0.21717648208141327
1603341636.840605,12344,0.21695493161678314
1603341646.481241,12714,0.21607325971126556
1603341649.289041,12833,0.2160632461309433
1603341652.134178,12952,0.21616962552070618
1603341654.971707,13072,0.2163453996181488
1603341657.821944,13193,0.2162182629108429
1603341660.63086,13312,0.21625731885433197
1603341663.490196,13432,0.21613730490207672
1603341666.191275,13548,0.2164575606584549
1603341669.072634,13669,0.2165590226650238
1603341671.917324,13787,0.21674318611621857
1603341674.600988,13901,0.21648122370243073
1603341677.461614,14020,0.21634535491466522
1603341680.176637,14137,0.21632365882396698
1603341683.028601,14256,0.2161814421415329
1603341685.89016,14376,0.21620067954063416
1603341695.58217,14745,0.21600869297981262
1603341698.262822,14859,0.21617288887500763
1603341700.95061,14973,0.21646498143672943
1603341703.782229,15091,0.21672368049621582
1603341706.438529,15204,0.21661581099033356
1603341709.270496,15324,0.21653389930725098
1603341712.096176,15443,0.21647576987743378
1603341714.960662,15563,0.21631555259227753
1603341717.758909,15681,0.21622924506664276
1603341720.541206,15798,0.21615785360336304
1603341723.233529,15910,0.21618099510669708
1603341725.927609,16024,0.21626603603363037
1603341728.766408,16144,0.2162303477525711
1603341731.444059,16257,0.21623845398426056
1603341734.135167,16371,0.2163163274526596
1603341745.776488,16813,0.2160199135541916
1603341748.475475,16927,0.21586234867572784
1603341751.313218,17044,0.2157268524169922
1603341754.131003,17164,0.21577052772045135
1603341756.92642,17283,0.2157246470451355
1603341759.806784,17403,0.21577082574367523
1603341762.479823,17517,0.2158418446779251
1603341765.294019,17637,0.215706005692482
1603341768.139866,17757,0.21567407250404358
1603341770.998788,17877,0.2159522920846939
1603341773.856713,17997,0.21596083045005798
1603341776.722551,18117,0.21592660248279572
1603341779.413969,18230,0.21593739092350006
1603341782.116089,18343,0.21586571633815765
1603341784.813279,18455,0.2157408893108368
1603341795.804675,18867,0.2151428908109665
1603341798.514005,18981,0.21506547927856445
1603341801.185351,19093,0.21493197977542877
1603341803.852792,19206,0.2150365710258484
1603341806.549131,19320,0.21550798416137695
1603341809.40811,19440,0.2154763787984848
1603341812.229864,19559,0.215410977602005
1603341815.096983,19679,0.21541380882263184
1603341817.795627,19793,0.21536417305469513
1603341820.503109,19908,0.2152927666902542
1603341823.169872,20021,0.2153606116771698
1603341826.026727,20140,0.2155512571334839
1603341828.720502,20254,0.21598385274410248
1603341831.578235,20374,0.21636183559894562
1603341840.228657,20708,0.21627506613731384
1603341842.973451,20821,0.21559487283229828
1603341845.681746,20936,0.21557456254959106
1603341848.338245,21048,0.21563737094402313
1603341851.173221,21169,0.21550963819026947
1603341854.019353,21289,0.21533893048763275
1603341856.873919,21409,0.21521788835525513
1603341859.708614,21529,0.2152165025472641
1603341862.582855,21649,0.21541862189769745
1603341865.434724,21768,0.2152455747127533
1603341868.242871,21886,0.2151014655828476
1603341871.06175,22006,0.21487680077552795
1603341873.933156,22126,0.21489252150058746
1603341876.77665,22246,0.21478158235549927
1603341879.582218,22367,0.215144082903862
1603341882.416779,22486,0.2154272347688675
1603341889.070982,22734,0.2148081213235855
1603341891.891502,22854,0.21489745378494263
1603341894.678333,22972,0.2150772362947464
1603341897.3442,23081,0.21524713933467865
1603341900.172911,23201,0.21552126109600067
1603341903.036196,23322,0.21556515991687775
1603341905.700421,23435,0.2154233306646347
1603341908.339898,23546,0.21530407667160034
1603341911.040773,23659,0.21549105644226074
1603341913.719098,23771,0.2157794088125229
1603341916.576657,23892,0.2155822217464447
1603341919.418636,24011,0.21533261239528656
1603341922.085645,24123,0.21531979739665985
1603341924.941399,24243,0.2151990681886673
1603341927.767476,24363,0.21506261825561523
1603341930.641788,24484,0.21498651802539825
1603341939.704428,24820,0.21435768902301788
1603341942.431842,24935,0.2143503576517105
1603341945.125571,25049,0.21441097557544708
1603341947.938417,25168,0.21451254189014435
1603341950.802175,25288,0.21458527445793152
1603341953.505287,25402,0.2144404798746109
1603341956.327111,25521,0.21453526616096497
1603341959.160378,25641,0.21479347348213196
1603341961.981996,25759,0.21509799361228943
1603341964.831383,25879,0.21514460444450378
1603341967.665094,25999,0.2149849832057953
1603341970.488083,26119,0.21467328071594238
1603341973.329537,26237,0.21445640921592712
1603341976.171925,26358,0.2143840342760086
1603341979.046825,26479,0.2151518315076828
1603341986.86642,26776,0.214874729514122
1603341989.719219,26897,0.2148272842168808
1603341992.540316,27016,0.21474672853946686
1603341995.362428,27135,0.21469755470752716
1603341998.209144,27254,0.21489515900611877
1603342001.036935,27373,0.21524488925933838
1603342003.87027,27493,0.2151637226343155
1603342006.675056,27611,0.21484199166297913
1603342009.526638,27731,0.21446435153484344
1603342012.347768,27851,0.21422235667705536
1603342015.191123,27970,0.2144850790500641
1603342018.056175,28089,0.21457692980766296
1603342020.87642,28209,0.2144106924533844
1603342023.599913,28323,0.21439732611179352
1603342026.313057,28436,0.21465426683425903
1603342034.974772,28770,0.2138984054327011
1603342037.733013,28884,0.21423864364624023
1603342040.445453,29000,0.21462272107601166
1603342043.312002,29121,0.214600071310997
1603342046.143928,29241,0.21451181173324585
1603342049.014116,29361,0.21437573432922363
1603342051.734512,29476,0.21424411237239838
1603342054.430556,29589,0.21411673724651337
1603342057.280862,29709,0.21397870779037476
1603342060.137254,29830,0.21383647620677948
1603342062.980384,29948,0.21369723975658417
1603342065.642305,30062,0.21355824172496796
1603342068.471923,30180,0.2134174257516861
1603342071.183143,30294,0.21328105032444
1603342074.025204,30413,0.2131369262933731
1603342076.689808,30526,0.21300069987773895
1603342086.319316,30886,0.21256029605865479
1603342089.167566,31005,0.2124122977256775
1603342091.983572,31125,0.2122630774974823
1603342094.807586,31244,0.2121119350194931
1603342097.688269,31364,0.21195697784423828
1603342100.379539,31478,0.21181349456310272
1603342103.200046,31596,0.21166425943374634
1603342105.891228,31709,0.21152375638484955
1603342108.742746,31830,0.21137003600597382
1603342111.62314,31950,0.21121522784233093
1603342114.462538,32069,0.211061030626297
1603342117.293972,32188,0.21090400218963623
1603342120.153232,32309,0.21074877679347992
1603342123.001514,32425,0.2105930596590042
1603342133.535091,32830,0.21044842898845673
1603342136.268172,32944,0.20993004739284515
1603342139.107123,33065,0.20978310704231262
1603342141.980338,33185,0.2096293419599533
1603342144.874767,33306,0.20947220921516418
1603342147.721769,33425,0.20931962132453918
1603342150.562861,33545,0.2091669887304306
1603342153.434913,33666,0.20901398360729218
1603342156.282382,33783,0.20885734260082245
1603342159.018488,33899,0.20871466398239136
1603342161.842625,34019,0.20855963230133057
1603342164.676527,34137,0.2084088772535324
1603342167.545737,34256,0.20825082063674927
1603342170.405537,34376,0.208094522356987
1603342173.220325,34495,0.2079422026872635
1603342184.278191,34913,0.2073952555656433
1603342187.126835,35032,0.20723822712898254
1603342189.805458,35145,0.20709161460399628
1603342192.506052,35258,0.2069426029920578
1603342195.171819,35372,0.20679615437984467
1603342197.997661,35491,0.20664069056510925
1603342200.671845,35605,0.20649375021457672
1603342203.513472,35724,0.2063400149345398
1603342206.379469,35844,0.2061838060617447
1603342209.246228,35965,0.20603032410144806
1603342212.114133,36084,0.2058761715888977
1603342214.945811,36204,0.20572014153003693
1603342217.784288,36324,0.20556290447711945
1603342220.638642,36444,0.20540747046470642
1603342233.121737,36921,0.20525377988815308
1603342235.853125,37036,0.20463712513446808
1603342238.705831,37154,0.20448218286037445
1603342241.507272,37274,0.2043277621269226
1603342244.333618,37394,0.20417192578315735
1603342247.166825,37513,0.20401491224765778
1603342249.863552,37628,0.2038666158914566
1603342252.719861,37748,0.203708216547966
1603342255.588265,37868,0.20355041325092316
1603342258.440429,37988,0.20339246094226837
1603342261.110261,38101,0.20324595272541046
1603342263.962815,38221,0.2030886858701706
1603342266.626661,38333,0.20294137299060822
1603342269.470142,38452,0.2027834951877594
1603342282.671948,38945,0.2026318609714508
1603342285.242619,39062,0.20200322568416595
1603342288.100911,39181,0.20184914767742157
1603342290.773721,39294,0.2017047256231308
1603342293.664825,39414,0.20154987275600433
1603342296.514814,39534,0.20139159262180328
1603342299.352953,39654,0.20123764872550964
1603342302.027083,39767,0.20109127461910248
1603342304.856503,39886,0.20093901455402374
1603342307.536279,40000,0.20079459249973297
1603342310.386946,40116,0.2006411999464035
1603342313.243974,40237,0.20048531889915466
1603342316.066662,40357,0.20033228397369385
1603342318.89373,40473,0.20017626881599426
1603342332.048925,40975,0.19952940940856934
1603342334.920119,41095,0.19936752319335938
1603342337.737326,41214,0.1992131769657135
1603342340.546772,41333,0.1990594118833542
1603342343.36888,41452,0.19890372455120087
1603342346.214139,41570,0.19875143468379974
1603342348.882691,41684,0.19860698282718658
1603342351.729997,41804,0.1984529197216034
1603342354.589592,41924,0.19829906523227692
1603342357.436435,42045,0.19814501702785492
1603342360.118642,42158,0.19799940288066864
1603342362.981721,42278,0.19784623384475708
1603342365.689275,42392,0.19770164787769318
1603342368.484781,42510,0.19755038619041443
1603342378.810117,42902,0.19705094397068024
1603342381.633581,43022,0.19689740240573883
1603342384.45931,43142,0.19674359261989594
1603342387.286079,43259,0.19659017026424408
1603342390.141834,43380,0.1964360475540161
1603342392.989317,43501,0.19628293812274933
1603342395.840161,43619,0.19613055884838104
1603342398.55009,43735,0.19598685204982758
1603342401.40866,43855,0.19583211839199066
1603342404.325075,43976,0.19567635655403137
1603342407.143285,44096,0.19552156329154968
1603342410.000595,44214,0.19536633789539337
1603342412.700558,44330,0.1952209770679474
1603342415.55262,44449,0.1950661540031433
1603342418.410495,44569,0.19491596519947052
1603342426.701542,44883,0.19451946020126343
1603342429.557324,45004,0.19436515867710114
1603342432.41498,45123,0.19421610236167908
1603342435.064531,45236,0.194098562002182
1603342437.921761,45355,0.19408297538757324
1603342440.756824,45476,0.19406747817993164
1603342443.436193,45590,0.1940530687570572
1603342446.287319,45710,0.19403748214244843
1603342449.13704,45830,0.19402216374874115
1603342451.785976,45940,0.1940077543258667
1603342454.651604,46061,0.19399237632751465
1603342457.503063,46182,0.19397710263729095
1603342460.312043,46300,0.19396193325519562
1603342463.136938,46419,0.1939464658498764
1603342465.83779,46532,0.19393178820610046
1603342477.298145,46967,0.19387702643871307
1603342480.005803,47080,0.19386181235313416
1603342482.660083,47191,0.19384723901748657
1603342485.331951,47303,0.19383284449577332
1603342488.190512,47423,0.1938173472881317
1603342491.041437,47544,0.1938021183013916
1603342493.909337,47663,0.19378656148910522
1603342496.597808,47776,0.19377198815345764
1603342499.269729,47888,0.19375751912593842
1603342502.09447,48006,0.19374215602874756
1603342504.759835,48120,0.19372782111167908
1603342507.595306,48239,0.19371245801448822
1603342510.260737,48353,0.19369792938232422
1603342513.128217,48474,0.19368216395378113
1603342515.974745,48594,0.19366663694381714
1603342525.622778,48954,0.19362075626850128
1603342528.468373,49074,0.1936054229736328
1603342531.330505,49195,0.19358979165554047
1603342534.030071,49309,0.1935751587152481
1603342536.893384,49428,0.19356019794940948
1603342539.774583,49548,0.19354481995105743
1603342542.638991,49668,0.19352957606315613
1603342545.487125,49788,0.19351376593112946
1603342548.313662,49906,0.1934983730316162
1603342551.182854,50027,0.19348280131816864
1603342554.009334,50146,0.1934674084186554
1603342556.838915,50266,0.19345207512378693
1603342559.716676,50386,0.19343653321266174
1603342562.574196,50506,0.19342105090618134
1603342565.249766,50619,0.19340650737285614
1603342575.28199,50993,0.19335836172103882
1603342578.118928,51112,0.19334276020526886
1603342580.775916,51225,0.19332829117774963
1603342583.490816,51341,0.19331392645835876
1603342586.339519,51459,0.19329833984375
1603342589.165319,51579,0.19328336417675018
1603342591.966124,51697,0.19326801598072052
1603342594.795907,51815,0.1932528018951416
1603342597.591117,51935,0.19323772192001343
1603342600.398254,52052,0.19322243332862854
1603342603.207041,52172,0.19320741295814514
1603342606.053122,52291,0.1931922733783722
1603342608.741758,52402,0.1931777447462082
1603342611.605192,52523,0.1931622326374054
1603342614.303214,52637,0.1931476891040802
1603342624.189022,53005,0.19310058653354645
1603342627.016673,53125,0.19308505952358246
1603342629.836092,53242,0.19306962192058563
1603342632.676284,53362,0.1930541694164276
1603342635.506752,53482,0.19303874671459198
1603342638.353693,53600,0.19302357733249664
1603342641.028172,53714,0.19300933182239532
1603342643.874193,53833,0.1929938644170761
1603342646.725582,53951,0.1929786205291748
1603342649.390782,54064,0.1929643452167511
1603342652.240149,54185,0.19294889271259308
1603342655.087304,54302,0.19293393194675446
1603342657.766631,54415,0.19291938841342926
1603342660.634736,54535,0.1929040402173996
1603342670.913189,54927,0.19288870692253113
1603342673.726545,55046,0.19283869862556458
1603342676.403573,55158,0.19282445311546326
1603342679.057209,55271,0.19280995428562164
1603342681.871649,55391,0.19279444217681885
1603342684.727313,55509,0.19277924299240112
1603342687.536573,55629,0.192764014005661
1603342690.323983,55748,0.1927487552165985
1603342693.162191,55867,0.19273369014263153
1603342696.038553,55987,0.19271831214427948
1603342698.718111,56099,0.1927039921283722
1603342701.383323,56212,0.1926896870136261
1603342704.237156,56333,0.19267411530017853
1603342707.073628,56452,0.192658469080925
1603342709.732689,56565,0.1926438957452774
1603342723.289732,57081,0.19257794320583344
1603342725.976353,57195,0.19256311655044556
1603342728.814211,57314,0.19254761934280396
1603342731.615995,57434,0.1925327628850937
1603342734.411449,57553,0.1925177127122879
1603342737.262119,57673,0.1925021857023239
1603342740.09024,57793,0.19248713552951813
1603342742.927545,57911,0.19247187674045563
1603342745.599238,58023,0.1924576312303543
1603342748.39299,58142,0.192442387342453
1603342751.241372,58261,0.19242703914642334
1603342753.947389,58377,0.1924123615026474
1603342756.829094,58496,0.19239699840545654
1603342759.523994,58611,0.19238248467445374
1603342768.614953,58956,0.19233810901641846
1603342771.461463,59076,0.19232244789600372
1603342774.316734,59195,0.19230680167675018
1603342777.119257,59315,0.192291721701622
1603342780.004164,59436,0.19227609038352966
1603342782.666542,59549,0.19226165115833282
1603342785.36695,59663,0.1922471821308136
1603342788.218668,59783,0.1922316700220108
1603342791.070476,59902,0.19221621751785278
1603342793.743311,60015,0.1922018975019455
1603342796.579454,60134,0.19218672811985016
1603342799.402448,60254,0.19217164814472198
1603342802.241925,60374,0.19215644896030426
1603342805.095202,60492,0.1921413242816925
1603342807.948098,60613,0.19212599098682404
1603342817.335513,60972,0.19208034873008728
1603342820.200307,61092,0.19206464290618896
1603342823.068102,61213,0.19204925000667572
